event_monotonic_ns,event,value_json,session_time_s
48680105063500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",46.4182948
48680145690300,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",46.4589216
48680222066900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",46.5352982
48680261772600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",46.5750039
48680300934900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",46.6141662
48680584908600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",46.8981399
48680866448200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",47.1796795
48681069977400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",47.3832087
48681177846900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",47.4910782
48681337500500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",47.6507318
48681622957700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",47.936189
48681668009700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":59.99301443,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":159.2283333,""truth_nx"":59.99301443,""truth_ny"":17.97296058,""truth_nz"":20.90594475,""truth_p_deg_s"":2.964955467334832,""truth_q_deg_s"":16.297249970169187,""truth_r_deg_s"":8.277795495314908,""truth_pdot_deg_s2"":1992.4495025946535,""truth_qdot_deg_s2"":16333.323851316864,""truth_rdot_deg_s2"":10679.450234791893,""truth_total_pitch_moment_nm"":1482.816745777536,""truth_total_roll_moment_nm"":148.22422504615616,""truth_total_yaw_moment_nm"":1750.4767906882562,""truth_ground_speed_mps"":47.79361386648001,""truth_v_down_mps"":34.685721230400006,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":25125,""truth_sim_time_s"":159.2283333,""truth_recv_monotonic_ns"":48681668009700}",47.981241
48681708083600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":59.99301443,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":159.2283333,""truth_nx"":59.99301443,""truth_ny"":17.97296058,""truth_nz"":20.90594475,""truth_p_deg_s"":2.964955467334832,""truth_q_deg_s"":16.297249970169187,""truth_r_deg_s"":8.277795495314908,""truth_pdot_deg_s2"":1992.4495025946535,""truth_qdot_deg_s2"":16333.323851316864,""truth_rdot_deg_s2"":10679.450234791893,""truth_total_pitch_moment_nm"":1482.816745777536,""truth_total_roll_moment_nm"":148.22422504615616,""truth_total_yaw_moment_nm"":1750.4767906882562,""truth_ground_speed_mps"":47.79361386648001,""truth_v_down_mps"":34.685721230400006,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":25125,""truth_sim_time_s"":159.2283333,""truth_recv_monotonic_ns"":48681668009700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",48.0213149
48681708929000,SIM_MISSION_STATE,"{""time"":1788295558.3250597,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",48.0221603
48681709679200,TRACKER_DISABLED,"{""state"":false}",48.0229105
48681709812900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",48.0230442
48681711048200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",48.0242795
48681711125300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",48.0243566
48681787100100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":159.3333333,""truth_nx"":0.05218102834,""truth_ny"":0.1746694038,""truth_nz"":3.718265081,""truth_p_deg_s"":515.5848010177759,""truth_q_deg_s"":1108.7606586486565,""truth_r_deg_s"":183.74220894628192,""truth_pdot_deg_s2"":2962.683930319412,""truth_qdot_deg_s2"":2193.539941890826,""truth_rdot_deg_s2"":922.3228277189444,""truth_total_pitch_moment_nm"":50.92793903104624,""truth_total_roll_moment_nm"":40.266036182986966,""truth_total_yaw_moment_nm"":9.622273137191693,""truth_ground_speed_mps"":22.277495839128,""truth_v_down_mps"":-12.087809582016,""load"":3.718265081,""angacc"":2962.683930319412,""moment"":50.92793903104624,""speed_drop"":6.337656123239999,""vdown_jump"":10.3512570191616,""families"":3,""nx"":0.05218102834,""ny"":0.1746694038,""nz"":3.718265081,""p"":515.5848010177759,""q"":1108.7606586486565,""r"":183.74220894628192,""pd"":2962.683930319412,""qd"":2193.539941890826,""rd"":922.3228277189444,""mp"":50.92793903104624,""mr"":40.266036182986966,""my"":9.622273137191693,""gs"":22.277495839128,""vd"":-12.087809582016,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":25147,""truth_sim_time_s"":159.3383333,""truth_recv_monotonic_ns"":48681787100100}",48.1003314
48681794877900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3026.38315032215,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":159.3483333,""truth_nx"":0.06275510921,""truth_ny"":0.2315949764,""truth_nz"":3.619420834,""truth_p_deg_s"":545.5101617715242,""truth_q_deg_s"":1086.0666237238763,""truth_r_deg_s"":193.10884935600393,""truth_pdot_deg_s2"":3026.38315032215,""truth_qdot_deg_s2"":2361.5411792876953,""truth_rdot_deg_s2"":953.1030165793637,""truth_total_pitch_moment_nm"":49.580058352822505,""truth_total_roll_moment_nm"":43.208820153296244,""truth_total_yaw_moment_nm"":10.576672986329529,""truth_ground_speed_mps"":21.965428764000002,""truth_v_down_mps"":-11.995210653168,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":25149,""truth_sim_time_s"":159.3483333,""truth_recv_monotonic_ns"":48681794877900}",48.1081092
48682470569600,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3021.3832627708302,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":160.0333333,""truth_nx"":0.01228094557,""truth_ny"":0.1780841979,""truth_nz"":0.7437650136,""truth_p_deg_s"":508.15791289039913,""truth_q_deg_s"":443.15656012537454,""truth_r_deg_s"":326.4871325275028,""truth_pdot_deg_s2"":1590.8964235987153,""truth_qdot_deg_s2"":3021.3832627708302,""truth_rdot_deg_s2"":416.367098797907,""truth_total_pitch_moment_nm"":15.79855319503334,""truth_total_roll_moment_nm"":65.73707119801423,""truth_total_yaw_moment_nm"":3.7250794928837436,""truth_ground_speed_mps"":19.824068897376,""truth_v_down_mps"":-2.8073539659768,""truth_seq"":25286,""truth_sim_time_s"":160.0333333,""truth_recv_monotonic_ns"":48682470569600,""is_primary"":false,""geometry_plausible"":false}",48.7838009
48682721084400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",49.0343157
