event_monotonic_ns,event,value_json,session_time_s
25623830325000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-28.2487303777534,""roll_command_step_deg"":-0.293734082640146,""roll_command_rate_dps"":-10.01135247119628}",26.286447
25623955534800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-28.820687168877576,""roll_command_step_deg"":-0.1498170905046905,""roll_command_rate_dps"":-3.1936656350191}",26.4116568
25624034209400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-29.122765706368774,""roll_command_step_deg"":-0.13496486664473295,""roll_command_rate_dps"":-2.8796129357024767}",26.4903314
25624267073000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-29.263201481134928,""roll_command_step_deg"":-0.026968540987386547,""roll_command_rate_dps"":-0.8863970296496142}",26.723195
25624314354300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-29.35306603326982,""roll_command_step_deg"":-0.08986455213489108,""roll_command_rate_dps"":-1.9006362374742465}",26.7704763
25624392414300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-29.754853101670655,""roll_command_step_deg"":-0.24273535557248493,""roll_command_rate_dps"":-7.848502812131718}",26.8485363
25624438818900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-30.06267157828231,""roll_command_step_deg"":-0.3078184766116543,""roll_command_rate_dps"":-6.633361274779964}",26.8949409
25624480524800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504052945340561,""allowed_low"":0.95,""allowed_high"":1.05}",26.9366468
25624549580100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-31.222263186824414,""roll_command_step_deg"":-0.4131937895886608,""roll_command_rate_dps"":-12.965138865522656}",27.0057021
25624672651000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-32.386611678254724,""roll_command_step_deg"":-0.3077113143226029,""roll_command_rate_dps"":-10.050637224290583}",27.128773
25624922384600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-31.912737792490063,""roll_command_step_deg"":0.16379828995977874,""roll_command_rate_dps"":3.4404900325522223}",27.3785066
25625076325400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-32.11601639024066,""roll_command_step_deg"":-0.16774003414768757,""roll_command_rate_dps"":-3.592171366876982}",27.5324474
25625107508400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-32.334302561751215,""roll_command_step_deg"":-0.21828617151055596,""roll_command_rate_dps"":-7.000165843907128}",27.5636304
25625153639100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-32.589620130370065,""roll_command_step_deg"":-0.2553175686188496,""roll_command_rate_dps"":-5.5346562835346}",27.6097611
25625202413500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-32.87042271991634,""roll_command_step_deg"":-0.28080258954627624,""roll_command_rate_dps"":-5.757171580711935}",27.6585355
25625278911000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-33.463400356178845,""roll_command_step_deg"":-0.2974361303834101,""roll_command_rate_dps"":-6.221133606008084}",27.735033
25625390809500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-34.27484803395798,""roll_command_step_deg"":-0.25013066363094083,""roll_command_rate_dps"":-7.715938466099713}",27.8469315
25625515271400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-34.86035772893114,""roll_command_step_deg"":-0.16603254019194225,""roll_command_rate_dps"":-3.604036167705531}",27.9713934
25625562889500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-34.99734517797039,""roll_command_step_deg"":-0.1369874490392462,""roll_command_rate_dps"":-2.876793678018363}",28.0190115
25625595742500,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.9999952595384,""roll_command_step_deg"":-0.002650081568013718,""roll_command_rate_dps"":-0.08066482720036885}",28.0518645
25625794730000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-34.99999991275329,""roll_command_step_deg"":-1.0670837014004064e-07,""roll_command_rate_dps"":-2.3015598507455355e-06}",28.250852
25625794730000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-34.99999991275329,""roll_command_step_deg"":-1.0670837014004064e-07,""roll_command_rate_dps"":-2.3015598507455355e-06}",28.250852
25626039319200,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.99999999927489,""roll_command_step_deg"":-8.854641464495216e-10,""roll_command_rate_dps"":-1.9325514344663316e-08}",28.4954412
25626073746700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-34.99999999967348,""roll_command_step_deg"":-3.985860530519858e-10,""roll_command_rate_dps"":-1.1577548560075108e-08}",28.5298687
25626118859700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999985294,""roll_command_step_deg"":-1.794617787709285e-10,""roll_command_rate_dps"":-3.978050202179605e-09}",28.5749817
25626352447500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-34.99999999999877,""roll_command_step_deg"":-1.4992451724538114e-12,""roll_command_rate_dps"":-3.1552295268851707e-11}",28.8085695
25626453825200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9152643065685412,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":160.8544588856003}",28.9099472
25626506393700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999999995,""roll_command_step_deg"":-6.394884621840902e-14,""roll_command_rate_dps"":-2.037443964291008e-12}",28.9625157
25626600732100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-34.99999999999999,""roll_command_step_deg"":-1.4210854715202004e-14,""roll_command_rate_dps"":-2.8656809898813877e-13}",29.0568541
25626675852200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.1319742
25626799655700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.2557777
25626908043800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.3641658
25626954641300,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.4107633
25626986301900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.4424239
25627032688700,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.4888107
25627078309600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.5344316
25627078309600,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.5344316
25627157521400,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.6136434
25627361209000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.817331
25627361209000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.817331
25627436459300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.8925813
25627436459300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",29.8925813
25627545233500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.0013555
25627592810300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.0489323
25627839489100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.2956111
25627916707300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.3728293
25628120393600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.5765156
25628198849900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.6549719
25628306124400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.7622464
25628353170400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.8092924
25628400353100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",30.8564751
25628664830000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.120952
25628664830000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.120952
25628711354600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.1674766
25628757280500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.2134025
25628836842500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.2929645
25628865584300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.3217063
25628913468000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.36959
25629147781900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.6039039
25629296176700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951781093998661,""allowed_low"":0.95,""allowed_high"":1.05}",31.7522987
25629317714700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.7738367
25629395701100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.8518231
25629395701100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.8518231
25629427056800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.8831788
25629474577000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.930699
25629474577000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",31.930699
25629629656700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.0857787
25629705452600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.1615746
25629705452600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.1615746
25629799679400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.2558014
25629880224500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.3363465
25629880224500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.3363465
25629910368700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.3664907
25629957259300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.4133813
25630066119600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.5222416
25630066119600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.5222416
25630113792400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.5699144
25630160057900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.6161799
25630191350000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.647472
25630191350000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.647472
25630347132300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.8032543
25630472008200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.9281302
25630518720100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",32.9748421
25630549113200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.0052352
25630595925500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.0520475
25630595925500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.0520475
25630799716500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.2558385
25630876691100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.3328131
25630907084800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.3632068
25630985957800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.4420798
25631031267800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.4873898
25631079835500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.5359575
25631158121000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.614243
25631189979800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.6461018
25631238507800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.6946298
25631268957800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",33.7250798
25631674205400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.1303274
25631751905700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.2080277
25631921399000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.377521
25632076125600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.5322476
25632076125600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.5322476
25632107026900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.5631489
25632107026900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.5631489
25632152830500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.6089525
25632280391200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.7365132
25632280391200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.7365132
25632307717000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.763839
25632307717000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.763839
25632400171900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.8562939
25632400171900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.8562939
25632477725100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",34.9338471
25632764281600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",35.2204036
25632764281600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",35.2204036
25632917359200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",35.3734812
25632917359200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",35.3734812
25632994597900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",35.4507199
25632994597900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",35.4507199
25633148209000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",35.604331
25633507918400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",35.9640404
25633632876800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.0889988
25633681288900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.1374109
25633681288900,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.1374109
25633708831900,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.1649539
25633754825700,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.2109477
25633832282600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.2884046
25633989144200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.4452662
25634192288600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.6484106
25634317108600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.7732306
25634396949200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.8530712
25634473100800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.9292228
25634520627200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.9767492
25634520627200,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",36.9767492
25634955886600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",37.4120086
25634998870600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",37.4549926
25635043698200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9327231307735945,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":285.7551078725532}",37.4998202
25635145979600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505627547432673,""allowed_low"":0.95,""allowed_high"":1.05}",37.6021016
25635841205700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",38.2973277
25635948651600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",38.4047736
25635999234000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",38.455356
25636026328000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",38.48245
25636074127200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",38.5302492
25636152456200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",38.6085782
25636401081000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",38.857203
25636477318000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",38.93344
25636556080400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",39.0122024
25636836557300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",39.2926793
